robot_x,robot_y,robot_z,robot_roll,robot_pitch,robot_yaw,aurora_x,aurora_y,aurora_z,aurora_quat_x,aurora_quat_y,aurora_quat_z,aurora_quat_w
260.0,-10.0,95.0,180,0,0,88.91817909165341,-41.69624980636372,-219.10038835910345,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
260.0,-10.0,105.0,180,0,0,97.28817384173878,-36.949031170782995,-216.37878899300668,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
260.0,-10.0,115.0,180,0,0,105.65816859182416,-32.201812535202265,-213.6571896269099,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
260.0,-10.0,125.0,180,0,0,114.02816334190953,-27.454593899621543,-210.93559026081314,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
260.0,-10.0,135.0,180,0,0,122.3981580919949,-22.707375264040817,-208.21399089471637,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
260.0,-10.0,145.0,180,0,0,130.76815284208027,-17.96015662846009,-205.4923915286196,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
260.0,-10.0,155.0,180,0,0,139.13814759216567,-13.212937992879365,-202.77079216252284,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
260.0,-10.0,165.0,180,0,0,147.50814234225103,-8.465719357298639,-200.0491927964261,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
260.0,-10.0,175.0,180,0,0,155.8781370923364,-3.7185007217179162,-197.32759343032933,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
260.0,0.0,75.0,180,0,0,68.23809364116835,-42.5108669567048,-227.56622940763523,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
260.0,0.0,85.0,180,0,0,76.60808839125372,-37.76364832112408,-224.84463004153847,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
260.0,0.0,95.0,180,0,0,84.9780831413391,-33.01642968554336,-222.1230306754417,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
260.0,0.0,105.0,180,0,0,93.34807789142447,-28.269211049962628,-219.40143130934493,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
260.0,0.0,115.0,180,0,0,101.71807264150985,-23.521992414381906,-216.67983194324816,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
260.0,0.0,125.0,180,0,0,110.08806739159522,-18.77477377880118,-213.9582325771514,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
260.0,0.0,135.0,180,0,0,118.45806214168059,-14.027555143220454,-211.23663321105462,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
260.0,0.0,145.0,180,0,0,126.82805689176597,-9.280336507639728,-208.51503384495786,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
260.0,0.0,155.0,180,0,0,135.19805164185135,-4.533117872059002,-205.7934344788611,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
260.0,0.0,165.0,180,0,0,143.56804639193672,0.21410076352172425,-203.07183511276435,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
260.0,0.0,175.0,180,0,0,151.9380411420221,4.961319399102447,-200.35023574666758,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
260.0,10.0,75.0,180,0,0,64.29799769085403,-33.83104683588445,-230.5888717239735,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
260.0,10.0,85.0,180,0,0,72.6679924409394,-29.083828200303724,-227.86727235787674,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
260.0,10.0,95.0,180,0,0,81.03798719102478,-24.336609564723,-225.14567299177997,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
260.0,10.0,105.0,180,0,0,89.40798194111015,-19.589390929142276,-222.4240736256832,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
260.0,10.0,115.0,180,0,0,97.77797669119553,-14.84217229356155,-219.70247425958644,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
260.0,10.0,125.0,180,0,0,106.1479714412809,-10.094953657980824,-216.98087489348967,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
260.0,10.0,135.0,180,0,0,114.51796619136627,-5.347735022400098,-214.2592755273929,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
260.0,10.0,145.0,180,0,0,122.88796094145165,-0.6005163868193719,-211.53767616129613,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
260.0,10.0,155.0,180,0,0,131.25795569153703,4.146702248761354,-208.81607679519936,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
260.0,10.0,165.0,180,0,0,139.6279504416224,8.89392088434208,-206.0944774291026,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
260.0,10.0,175.0,180,0,0,147.99794519170777,13.641139519922802,-203.37287806300583,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
260.0,20.0,75.0,180,0,0,60.35790174053972,-25.15122671506409,-233.6115140403118,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
260.0,20.0,85.0,180,0,0,68.72789649062508,-20.404008079483365,-230.88991467421502,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
260.0,20.0,95.0,180,0,0,77.09789124071047,-15.65678944390264,-228.16831530811825,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
260.0,20.0,105.0,180,0,0,85.46788599079584,-10.909570808321915,-225.44671594202148,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
260.0,20.0,115.0,180,0,0,93.83788074088122,-6.16235217274119,-222.72511657592472,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
260.0,20.0,125.0,180,0,0,102.20787549096659,-1.4151335371604645,-220.00351720982795,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
260.0,20.0,135.0,180,0,0,110.57787024105195,3.3320850984202615,-217.28191784373118,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
260.0,20.0,145.0,180,0,0,118.94786499113734,8.079303734000987,-214.5603184776344,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
260.0,20.0,155.0,180,0,0,127.31785974122272,12.826522369581713,-211.83871911153764,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
260.0,20.0,165.0,180,0,0,135.6878544913081,17.57374100516244,-209.1171197454409,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
260.0,20.0,175.0,180,0,0,144.05784924139346,22.320959640743162,-206.39552037934413,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
260.0,30.0,75.0,180,0,0,56.4178057902254,-16.47140659424373,-236.63415635665004,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
260.0,30.0,85.0,180,0,0,64.78780054031077,-11.724187958663006,-233.91255699055327,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
260.0,30.0,95.0,180,0,0,73.15779529039615,-6.976969323082281,-231.1909576244565,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
260.0,30.0,105.0,180,0,0,81.52779004048152,-2.2297506875015554,-228.46935825835973,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
260.0,30.0,115.0,180,0,0,89.8977847905669,2.5174679480791697,-225.74775889226296,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
260.0,30.0,125.0,180,0,0,98.26777954065227,7.264686583659895,-223.0261595261662,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
260.0,30.0,135.0,180,0,0,106.63777429073764,12.01190521924062,-220.30456016006943,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
260.0,30.0,145.0,180,0,0,115.00776904082302,16.759123854821347,-217.58296079397266,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
260.0,30.0,155.0,180,0,0,123.3777637909084,21.506342490402073,-214.8613614278759,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
260.0,30.0,165.0,180,0,0,131.74775854099377,26.2535611259828,-212.13976206177915,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
260.0,30.0,175.0,180,0,0,140.11775329107914,31.00077976156352,-209.41816269568238,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
260.0,40.0,75.0,180,0,0,52.477709839911086,-7.791586473423372,-239.65679867298832,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
260.0,40.0,85.0,180,0,0,60.84770458999646,-3.044367837842647,-236.93519930689155,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
260.0,40.0,95.0,180,0,0,69.21769934008184,1.702850797738078,-234.21359994079478,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
260.0,40.0,105.0,180,0,0,77.5876940901672,6.450069433318804,-231.492000574698,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
260.0,40.0,115.0,180,0,0,85.95768884025259,11.197288068899528,-228.77040120860124,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
260.0,40.0,125.0,180,0,0,94.32768359033795,15.944506704480254,-226.04880184250447,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
260.0,40.0,135.0,180,0,0,102.69767834042332,20.69172534006098,-223.3272024764077,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
260.0,40.0,145.0,180,0,0,111.0676730905087,25.438943975641706,-220.60560311031094,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
260.0,40.0,155.0,180,0,0,119.43766784059409,30.186162611222432,-217.88400374421417,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
260.0,40.0,165.0,180,0,0,127.80766259067946,34.93338124680316,-215.1624043781174,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
260.0,40.0,175.0,180,0,0,136.17765734076482,39.68059988238388,-212.44080501202063,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
260.0,50.0,75.0,180,0,0,48.53761388959677,0.8882336473969872,-242.6794409893266,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
260.0,50.0,85.0,180,0,0,56.907608639682145,5.635452282977712,-239.95784162322983,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
260.0,50.0,95.0,180,0,0,65.27760338976752,10.382670918558437,-237.23624225713306,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
260.0,50.0,105.0,180,0,0,73.64759813985289,15.129889554139163,-234.5146428910363,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
260.0,50.0,115.0,180,0,0,82.01759288993827,19.877108189719888,-231.79304352493952,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
260.0,50.0,125.0,180,0,0,90.38758764002364,24.624326825300614,-229.07144415884275,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
260.0,50.0,135.0,180,0,0,98.75758239010901,29.37154546088134,-226.34984479274598,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
260.0,50.0,145.0,180,0,0,107.12757714019439,34.118764096462066,-223.62824542664922,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
260.0,50.0,155.0,180,0,0,115.49757189027977,38.865982732042795,-220.90664606055245,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
260.0,50.0,165.0,180,0,0,123.86756664036514,43.61320136762352,-218.1850466944557,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
260.0,50.0,175.0,180,0,0,132.2375613904505,48.36042000320424,-215.46344732835894,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
270.0,-50.0,75.0,180,0,0,91.73578707988739,-87.36758132864674,-221.58847240236992,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
270.0,-50.0,85.0,180,0,0,100.10578182997276,-82.62036269306601,-218.86687303627315,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
270.0,-50.0,95.0,180,0,0,108.47577658005814,-77.87314405748529,-216.14527367017638,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
270.0,-50.0,105.0,180,0,0,116.8457713301435,-73.12592542190455,-213.4236743040796,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
270.0,-50.0,115.0,180,0,0,125.21576608022889,-68.37870678632383,-210.70207493798284,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
270.0,-50.0,125.0,180,0,0,133.58576083031426,-63.63148815074311,-207.98047557188607,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
270.0,-50.0,135.0,180,0,0,141.95575558039963,-58.88426951516239,-205.2588762057893,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
270.0,-50.0,145.0,180,0,0,150.325750330485,-54.13705087958166,-202.53727683969254,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
270.0,-50.0,155.0,180,0,0,158.6957450805704,-49.38983224400093,-199.81567747359577,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
270.0,-50.0,165.0,180,0,0,167.06573983065576,-44.642613608420206,-197.094078107499,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
270.0,-50.0,175.0,180,0,0,175.43573458074113,-39.89539497283948,-194.37247874140223,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
270.0,-40.0,75.0,180,0,0,87.79569112957307,-78.68776120782637,-224.6111147187082,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
270.0,-40.0,85.0,180,0,0,96.16568587965844,-73.94054257224565,-221.88951535261143,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
270.0,-40.0,95.0,180,0,0,104.53568062974382,-69.19332393666492,-219.16791598651466,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
270.0,-40.0,105.0,180,0,0,112.90567537982919,-64.44610530108419,-216.4463166204179,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
270.0,-40.0,115.0,180,0,0,121.27567012991457,-59.698886665503466,-213.72471725432112,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
270.0,-40.0,125.0,180,0,0,129.64566487999994,-54.95166802992274,-211.00311788822435,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
270.0,-40.0,135.0,180,0,0,138.0156596300853,-50.20444939434202,-208.28151852212758,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
270.0,-40.0,145.0,180,0,0,146.3856543801707,-45.45723075876129,-205.55991915603082,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
270.0,-40.0,155.0,180,0,0,154.75564913025607,-40.71001212318056,-202.83831978993405,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
270.0,-40.0,165.0,180,0,0,163.12564388034144,-35.96279348759984,-200.1167204238373,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
270.0,-40.0,175.0,180,0,0,171.4956386304268,-31.215574852019117,-197.39512105774054,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
270.0,-30.0,75.0,180,0,0,83.85559517925876,-70.007941087006,-227.63375703504644,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
270.0,-30.0,85.0,180,0,0,92.22558992934412,-65.26072245142528,-224.91215766894967,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
270.0,-30.0,95.0,180,0,0,100.5955846794295,-60.51350381584456,-222.1905583028529,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
270.0,-30.0,105.0,180,0,0,108.96557942951488,-55.766285180263836,-219.46895893675614,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
270.0,-30.0,115.0,180,0,0,117.33557417960026,-51.019066544683106,-216.74735957065937,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
270.0,-30.0,125.0,180,0,0,125.70556892968563,-46.271847909102384,-214.0257602045626,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
270.0,-30.0,135.0,180,0,0,134.075563679771,-41.524629273521654,-211.30416083846583,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
270.0,-30.0,145.0,180,0,0,142.44555842985636,-36.77741063794093,-208.58256147236906,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
270.0,-30.0,155.0,180,0,0,150.81555317994176,-32.03019200236021,-205.8609621062723,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
270.0,-30.0,165.0,180,0,0,159.18554793002713,-27.28297336677948,-203.13936274017556,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
270.0,-30.0,175.0,180,0,0,167.5555426801125,-22.535754731198757,-200.4177633740788,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
