robot_x,robot_y,robot_z,robot_roll,robot_pitch,robot_yaw,aurora_x,aurora_y,aurora_z,aurora_quat_x,aurora_quat_y,aurora_quat_z,aurora_quat_w
260.0,-10.0,125.0,180,0,0,-93.21370421668604,-15.072077707369953,-272.7802005640936,0.4756307688723389,0.4505465891098617,0.41453338294392267,0.6316211025357247
260.0,-10.0,135.0,180,0,0,-102.84849551688905,-12.799041129819862,-274.19586341896115,0.4756307688723389,0.4505465891098617,0.41453338294392267,0.6316211025357247
260.0,-10.0,145.0,180,0,0,-112.48328681709208,-10.526004552269768,-275.6115262738287,0.4756307688723389,0.4505465891098617,0.41453338294392267,0.6316211025357247
260.0,-10.0,155.0,180,0,0,-122.11807811729508,-8.252967974719674,-277.02718912869625,0.4756307688723389,0.4505465891098617,0.41453338294392267,0.6316211025357247
260.0,-10.0,165.0,180,0,0,-131.7528694174981,-5.9799313971695796,-278.4428519835638,0.4756307688723389,0.4505465891098617,0.41453338294392267,0.6316211025357247
260.0,-10.0,175.0,180,0,0,-141.3876607177011,-3.7068948196194924,-279.85851483843135,0.4756307688723389,0.4505465891098617,0.41453338294392267,0.6316211025357247
260.0,0.0,75.0,180,0,0,-47.54314462500173,-35.95969765440117,-263.95368825566766,0.4756307688723389,0.4505465891098617,0.41453338294392267,0.6316211025357247
260.0,0.0,85.0,180,0,0,-57.177935925204736,-33.686661076851074,-265.3693511105352,0.4756307688723389,0.4505465891098617,0.41453338294392267,0.6316211025357247
260.0,0.0,95.0,180,0,0,-66.81272722540774,-31.41362449930098,-266.78501396540275,0.4756307688723389,0.4505465891098617,0.41453338294392267,0.6316211025357247
260.0,0.0,105.0,180,0,0,-76.44751852561076,-29.14058792175089,-268.2006768202703,0.4756307688723389,0.4505465891098617,0.41453338294392267,0.6316211025357247
260.0,0.0,115.0,180,0,0,-86.08230982581377,-26.867551344200795,-269.61633967513785,0.4756307688723389,0.4505465891098617,0.41453338294392267,0.6316211025357247
260.0,0.0,125.0,180,0,0,-95.71710112601677,-24.5945147666507,-271.0320025300054,0.4756307688723389,0.4505465891098617,0.41453338294392267,0.6316211025357247
260.0,0.0,135.0,180,0,0,-105.35189242621978,-22.32147818910061,-272.44766538487295,0.4756307688723389,0.4505465891098617,0.41453338294392267,0.6316211025357247
260.0,0.0,145.0,180,0,0,-114.98668372642281,-20.048441611550516,-273.86332823974044,0.4756307688723389,0.4505465891098617,0.41453338294392267,0.6316211025357247
260.0,0.0,155.0,180,0,0,-124.62147502662582,-17.77540503400042,-275.278991094608,0.4756307688723389,0.4505465891098617,0.41453338294392267,0.6316211025357247
260.0,0.0,165.0,180,0,0,-134.25626632682884,-15.502368456450327,-276.69465394947554,0.4756307688723389,0.4505465891098617,0.41453338294392267,0.6316211025357247
260.0,0.0,175.0,180,0,0,-143.89105762703184,-13.22933187890024,-278.1103168043431,0.4756307688723389,0.4505465891098617,0.41453338294392267,0.6316211025357247
260.0,10.0,75.0,180,0,0,-50.04654153433246,-45.482134713681916,-262.20549022157945,0.4756307688723389,0.4505465891098617,0.41453338294392267,0.6316211025357247
260.0,10.0,85.0,180,0,0,-59.68133283453547,-43.20909813613182,-263.621153076447,0.4756307688723389,0.4505465891098617,0.41453338294392267,0.6316211025357247
260.0,10.0,95.0,180,0,0,-69.31612413473847,-40.93606155858173,-265.0368159313145,0.4756307688723389,0.4505465891098617,0.41453338294392267,0.6316211025357247
260.0,10.0,105.0,180,0,0,-78.95091543494149,-38.66302498103164,-266.45247878618204,0.4756307688723389,0.4505465891098617,0.41453338294392267,0.6316211025357247
260.0,10.0,115.0,180,0,0,-88.5857067351445,-36.38998840348154,-267.8681416410496,0.4756307688723389,0.4505465891098617,0.41453338294392267,0.6316211025357247
260.0,10.0,125.0,180,0,0,-98.2204980353475,-34.11695182593145,-269.28380449591714,0.4756307688723389,0.4505465891098617,0.41453338294392267,0.6316211025357247
260.0,10.0,135.0,180,0,0,-107.85528933555051,-31.843915248381357,-270.6994673507847,0.4756307688723389,0.4505465891098617,0.41453338294392267,0.6316211025357247
260.0,10.0,145.0,180,0,0,-117.49008063575354,-29.570878670831263,-272.11513020565224,0.4756307688723389,0.4505465891098617,0.41453338294392267,0.6316211025357247
260.0,10.0,155.0,180,0,0,-127.12487193595655,-27.29784209328117,-273.5307930605198,0.4756307688723389,0.4505465891098617,0.41453338294392267,0.6316211025357247
260.0,10.0,165.0,180,0,0,-136.75966323615955,-25.024805515731074,-274.94645591538733,0.4756307688723389,0.4505465891098617,0.41453338294392267,0.6316211025357247
260.0,10.0,175.0,180,0,0,-146.39445453636256,-22.751768938180987,-276.3621187702548,0.4756307688723389,0.4505465891098617,0.41453338294392267,0.6316211025357247
260.0,20.0,75.0,180,0,0,-52.549938443663194,-55.00457177296267,-260.45729218749125,0.4756307688723389,0.4505465891098617,0.41453338294392267,0.6316211025357247
260.0,20.0,85.0,180,0,0,-62.1847297438662,-52.731535195412576,-261.8729550423588,0.4756307688723389,0.4505465891098617,0.41453338294392267,0.6316211025357247
260.0,20.0,95.0,180,0,0,-71.8195210440692,-50.45849861786248,-263.2886178972263,0.4756307688723389,0.4505465891098617,0.41453338294392267,0.6316211025357247
260.0,20.0,105.0,180,0,0,-81.45431234427222,-48.18546204031239,-264.70428075209384,0.4756307688723389,0.4505465891098617,0.41453338294392267,0.6316211025357247
260.0,20.0,115.0,180,0,0,-91.08910364447523,-45.9124254627623,-266.1199436069614,0.4756307688723389,0.4505465891098617,0.41453338294392267,0.6316211025357247
260.0,20.0,125.0,180,0,0,-100.72389494467824,-43.6393888852122,-267.53560646182893,0.4756307688723389,0.4505465891098617,0.41453338294392267,0.6316211025357247
260.0,20.0,135.0,180,0,0,-110.35868624488124,-41.36635230766211,-268.9512693166965,0.4756307688723389,0.4505465891098617,0.41453338294392267,0.6316211025357247
260.0,20.0,145.0,180,0,0,-119.99347754508427,-39.09331573011202,-270.36693217156403,0.4756307688723389,0.4505465891098617,0.41453338294392267,0.6316211025357247
260.0,20.0,155.0,180,0,0,-129.6282688452873,-36.82027915256192,-271.7825950264316,0.4756307688723389,0.4505465891098617,0.41453338294392267,0.6316211025357247
260.0,20.0,165.0,180,0,0,-139.2630601454903,-34.54724257501183,-273.1982578812991,0.4756307688723389,0.4505465891098617,0.41453338294392267,0.6316211025357247
260.0,20.0,175.0,180,0,0,-148.8978514456933,-32.27420599746174,-274.6139207361666,0.4756307688723389,0.4505465891098617,0.41453338294392267,0.6316211025357247
260.0,30.0,75.0,180,0,0,-55.053335352993926,-64.52700883224341,-258.709094153403,0.4756307688723389,0.4505465891098617,0.41453338294392267,0.6316211025357247
260.0,30.0,85.0,180,0,0,-64.68812665319693,-62.25397225469332,-260.12475700827054,0.4756307688723389,0.4505465891098617,0.41453338294392267,0.6316211025357247
260.0,30.0,95.0,180,0,0,-74.32291795339994,-59.98093567714323,-261.5404198631381,0.4756307688723389,0.4505465891098617,0.41453338294392267,0.6316211025357247
260.0,30.0,105.0,180,0,0,-83.95770925360296,-57.707899099593135,-262.95608271800563,0.4756307688723389,0.4505465891098617,0.41453338294392267,0.6316211025357247
260.0,30.0,115.0,180,0,0,-93.59250055380596,-55.43486252204305,-264.3717455728732,0.4756307688723389,0.4505465891098617,0.41453338294392267,0.6316211025357247
260.0,30.0,125.0,180,0,0,-103.22729185400897,-53.161825944492946,-265.78740842774073,0.4756307688723389,0.4505465891098617,0.41453338294392267,0.6316211025357247
260.0,30.0,135.0,180,0,0,-112.86208315421197,-50.88878936694286,-267.2030712826082,0.4756307688723389,0.4505465891098617,0.41453338294392267,0.6316211025357247
260.0,30.0,145.0,180,0,0,-122.496874454415,-48.615752789392765,-268.61873413747577,0.4756307688723389,0.4505465891098617,0.41453338294392267,0.6316211025357247
260.0,30.0,155.0,180,0,0,-132.131665754618,-46.34271621184267,-270.0343969923433,0.4756307688723389,0.4505465891098617,0.41453338294392267,0.6316211025357247
260.0,30.0,165.0,180,0,0,-141.76645705482102,-44.06967963429258,-271.45005984721087,0.4756307688723389,0.4505465891098617,0.41453338294392267,0.6316211025357247
260.0,30.0,175.0,180,0,0,-151.40124835502402,-41.79664305674249,-272.8657227020784,0.4756307688723389,0.4505465891098617,0.41453338294392267,0.6316211025357247
260.0,40.0,75.0,180,0,0,-57.55673226232466,-74.04944589152416,-256.9608961193148,0.4756307688723389,0.4505465891098617,0.41453338294392267,0.6316211025357247
260.0,40.0,85.0,180,0,0,-67.19152356252766,-71.77640931397407,-258.37655897418233,0.4756307688723389,0.4505465891098617,0.41453338294392267,0.6316211025357247
260.0,40.0,95.0,180,0,0,-76.82631486273067,-69.50337273642398,-259.7922218290498,0.4756307688723389,0.4505465891098617,0.41453338294392267,0.6316211025357247
260.0,40.0,105.0,180,0,0,-86.46110616293369,-67.23033615887388,-261.20788468391737,0.4756307688723389,0.4505465891098617,0.41453338294392267,0.6316211025357247
260.0,40.0,115.0,180,0,0,-96.0958974631367,-64.9572995813238,-262.6235475387849,0.4756307688723389,0.4505465891098617,0.41453338294392267,0.6316211025357247
260.0,40.0,125.0,180,0,0,-105.7306887633397,-62.684263003773694,-264.03921039365247,0.4756307688723389,0.4505465891098617,0.41453338294392267,0.6316211025357247
260.0,40.0,135.0,180,0,0,-115.3654800635427,-60.41122642622361,-265.45487324852,0.4756307688723389,0.4505465891098617,0.41453338294392267,0.6316211025357247
260.0,40.0,145.0,180,0,0,-125.00027136374574,-58.13818984867351,-266.87053610338756,0.4756307688723389,0.4505465891098617,0.41453338294392267,0.6316211025357247
260.0,40.0,155.0,180,0,0,-134.63506266394876,-55.86515327112342,-268.2861989582551,0.4756307688723389,0.4505465891098617,0.41453338294392267,0.6316211025357247
260.0,40.0,165.0,180,0,0,-144.26985396415176,-53.592116693573324,-269.70186181312266,0.4756307688723389,0.4505465891098617,0.41453338294392267,0.6316211025357247
260.0,40.0,175.0,180,0,0,-153.90464526435477,-51.31908011602324,-271.1175246679902,0.4756307688723389,0.4505465891098617,0.41453338294392267,0.6316211025357247
260.0,50.0,75.0,180,0,0,-60.06012917165539,-83.5718829508049,-255.21269808522655,0.4756307688723389,0.4505465891098617,0.41453338294392267,0.6316211025357247
260.0,50.0,85.0,180,0,0,-69.6949204718584,-81.29884637325482,-256.6283609400941,0.4756307688723389,0.4505465891098617,0.41453338294392267,0.6316211025357247
260.0,50.0,95.0,180,0,0,-79.3297117720614,-79.02580979570473,-258.0440237949616,0.4756307688723389,0.4505465891098617,0.41453338294392267,0.6316211025357247
260.0,50.0,105.0,180,0,0,-88.96450307226442,-76.75277321815463,-259.45968664982917,0.4756307688723389,0.4505465891098617,0.41453338294392267,0.6316211025357247
260.0,50.0,115.0,180,0,0,-98.59929437246743,-74.47973664060454,-260.8753495046967,0.4756307688723389,0.4505465891098617,0.41453338294392267,0.6316211025357247
260.0,50.0,125.0,180,0,0,-108.23408567267043,-72.20670006305444,-262.29101235956426,0.4756307688723389,0.4505465891098617,0.41453338294392267,0.6316211025357247
260.0,50.0,135.0,180,0,0,-117.86887697287344,-69.93366348550435,-263.7066752144318,0.4756307688723389,0.4505465891098617,0.41453338294392267,0.6316211025357247
260.0,50.0,145.0,180,0,0,-127.50366827307647,-67.66062690795425,-265.12233806929936,0.4756307688723389,0.4505465891098617,0.41453338294392267,0.6316211025357247
260.0,50.0,155.0,180,0,0,-137.13845957327948,-65.38759033040417,-266.5380009241669,0.4756307688723389,0.4505465891098617,0.41453338294392267,0.6316211025357247
260.0,50.0,165.0,180,0,0,-146.77325087348248,-63.11455375285407,-267.95366377903446,0.4756307688723389,0.4505465891098617,0.41453338294392267,0.6316211025357247
260.0,50.0,175.0,180,0,0,-156.4080421736855,-60.841517175303984,-269.369326633902,0.4756307688723389,0.4505465891098617,0.41453338294392267,0.6316211025357247
270.0,-50.0,75.0,180,0,0,-34.075475842712656,9.613738719463079,-282.4383790739612,0.4756307688723389,0.4505465891098617,0.41453338294392267,0.6316211025357247
270.0,-50.0,85.0,180,0,0,-43.71026714291566,11.886775297013173,-283.85404192882874,0.4756307688723389,0.4505465891098617,0.41453338294392267,0.6316211025357247
270.0,-50.0,95.0,180,0,0,-53.34505844311867,14.159811874563268,-285.2697047836962,0.4756307688723389,0.4505465891098617,0.41453338294392267,0.6316211025357247
270.0,-50.0,105.0,180,0,0,-62.97984974332169,16.432848452113358,-286.6853676385638,0.4756307688723389,0.4505465891098617,0.41453338294392267,0.6316211025357247
270.0,-50.0,115.0,180,0,0,-72.6146410435247,18.705885029663452,-288.1010304934313,0.4756307688723389,0.4505465891098617,0.41453338294392267,0.6316211025357247
270.0,-50.0,125.0,180,0,0,-82.2494323437277,20.978921607213547,-289.5166933482989,0.4756307688723389,0.4505465891098617,0.41453338294392267,0.6316211025357247
270.0,-50.0,135.0,180,0,0,-91.88422364393071,23.251958184763637,-290.9323562031664,0.4756307688723389,0.4505465891098617,0.41453338294392267,0.6316211025357247
270.0,-50.0,145.0,180,0,0,-101.51901494413374,25.52499476231373,-292.34801905803397,0.4756307688723389,0.4505465891098617,0.41453338294392267,0.6316211025357247
270.0,-50.0,155.0,180,0,0,-111.15380624433675,27.798031339863826,-293.7636819129015,0.4756307688723389,0.4505465891098617,0.41453338294392267,0.6316211025357247
270.0,-50.0,165.0,180,0,0,-120.78859754453975,30.07106791741392,-295.17934476776907,0.4756307688723389,0.4505465891098617,0.41453338294392267,0.6316211025357247
270.0,-50.0,175.0,180,0,0,-130.42338884474276,32.34410449496401,-296.59500762263656,0.4756307688723389,0.4505465891098617,0.41453338294392267,0.6316211025357247
270.0,-40.0,75.0,180,0,0,-36.57887275204339,0.09130166018232444,-280.6901810398729,0.4756307688723389,0.4505465891098617,0.41453338294392267,0.6316211025357247
270.0,-40.0,85.0,180,0,0,-46.21366405224639,2.3643382377324187,-282.1058438947405,0.4756307688723389,0.4505465891098617,0.41453338294392267,0.6316211025357247
270.0,-40.0,95.0,180,0,0,-55.8484553524494,4.637374815282513,-283.52150674960797,0.4756307688723389,0.4505465891098617,0.41453338294392267,0.6316211025357247
270.0,-40.0,105.0,180,0,0,-65.48324665265241,6.910411392832604,-284.9371696044755,0.4756307688723389,0.4505465891098617,0.41453338294392267,0.6316211025357247
270.0,-40.0,115.0,180,0,0,-75.11803795285542,9.183447970382698,-286.35283245934306,0.4756307688723389,0.4505465891098617,0.41453338294392267,0.6316211025357247
270.0,-40.0,125.0,180,0,0,-84.75282925305842,11.456484547932792,-287.7684953142106,0.4756307688723389,0.4505465891098617,0.41453338294392267,0.6316211025357247
270.0,-40.0,135.0,180,0,0,-94.38762055326143,13.729521125482883,-289.18415816907816,0.4756307688723389,0.4505465891098617,0.41453338294392267,0.6316211025357247
270.0,-40.0,145.0,180,0,0,-104.02241185346446,16.002557703032977,-290.5998210239457,0.4756307688723389,0.4505465891098617,0.41453338294392267,0.6316211025357247
270.0,-40.0,155.0,180,0,0,-113.65720315366747,18.27559428058307,-292.01548387881326,0.4756307688723389,0.4505465891098617,0.41453338294392267,0.6316211025357247
270.0,-40.0,165.0,180,0,0,-123.29199445387047,20.548630858133166,-293.4311467336808,0.4756307688723389,0.4505465891098617,0.41453338294392267,0.6316211025357247
270.0,-40.0,175.0,180,0,0,-132.92678575407348,22.821667435683253,-294.84680958854835,0.4756307688723389,0.4505465891098617,0.41453338294392267,0.6316211025357247
270.0,-30.0,75.0,180,0,0,-39.08226966137412,-9.43113539909842,-278.9419830057847,0.4756307688723389,0.4505465891098617,0.41453338294392267,0.6316211025357247
270.0,-30.0,85.0,180,0,0,-48.717060961577126,-7.158098821548325,-280.35764586065227,0.4756307688723389,0.4505465891098617,0.41453338294392267,0.6316211025357247
270.0,-30.0,95.0,180,0,0,-58.35185226178013,-4.885062243998231,-281.77330871551976,0.4756307688723389,0.4505465891098617,0.41453338294392267,0.6316211025357247
270.0,-30.0,105.0,180,0,0,-67.98664356198316,-2.6120256664481403,-283.1889715703873,0.4756307688723389,0.4505465891098617,0.41453338294392267,0.6316211025357247
270.0,-30.0,115.0,180,0,0,-77.62143486218616,-0.338989088898046,-284.60463442525486,0.4756307688723389,0.4505465891098617,0.41453338294392267,0.6316211025357247
270.0,-30.0,125.0,180,0,0,-87.25622616238917,1.9340474886520482,-286.0202972801224,0.4756307688723389,0.4505465891098617,0.41453338294392267,0.6316211025357247
270.0,-30.0,135.0,180,0,0,-96.89101746259217,4.207084066202139,-287.43596013498995,0.4756307688723389,0.4505465891098617,0.41453338294392267,0.6316211025357247
270.0,-30.0,145.0,180,0,0,-106.52580876279521,6.480120643752233,-288.8516229898575,0.4756307688723389,0.4505465891098617,0.41453338294392267,0.6316211025357247
270.0,-30.0,155.0,180,0,0,-116.16060006299821,8.753157221302327,-290.26728584472505,0.4756307688723389,0.4505465891098617,0.41453338294392267,0.6316211025357247
270.0,-30.0,165.0,180,0,0,-125.79539136320122,11.026193798852422,-291.6829486995926,0.4756307688723389,0.4505465891098617,0.41453338294392267,0.6316211025357247
270.0,-30.0,175.0,180,0,0,-135.43018266340422,13.299230376402509,-293.09861155446015,0.4756307688723389,0.4505465891098617,0.41453338294392267,0.6316211025357247
270.0,-20.0,75.0,180,0,0,-41.58566657070485,-18.95357245837917,-277.1937849716965,0.4756307688723389,0.4505465891098617,0.41453338294392267,0.6316211025357247
270.0,-20.0,85.0,180,0,0,-51.22045787090786,-16.680535880829076,-278.60944782656406,0.4756307688723389,0.4505465891098617,0.41453338294392267,0.6316211025357247
270.0,-20.0,95.0,180,0,0,-60.85524917111086,-14.407499303278982,-280.02511068143156,0.4756307688723389,0.4505465891098617,0.41453338294392267,0.6316211025357247
270.0,-20.0,105.0,180,0,0,-70.49004047131388,-12.134462725728891,-281.4407735362991,0.4756307688723389,0.4505465891098617,0.41453338294392267,0.6316211025357247
