robot_x,robot_y,robot_z,robot_roll,robot_pitch,robot_yaw,aurora_x,aurora_y,aurora_z,aurora_quat_x,aurora_quat_y,aurora_quat_z,aurora_quat_w
260.0,-10.0,95.0,180,0,0,90.70282291250666,-42.959864190191325,-221.24818127579644,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
260.0,-10.0,105.0,180,0,0,97.71493136853637,-33.40294885374569,-215.10985460861897,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
260.0,-10.0,115.0,180,0,0,105.19095256223929,-35.05179743336407,-212.40283626758466,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
260.0,-10.0,125.0,180,0,0,110.4417661381487,-27.172857441772248,-212.06412887824894,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
260.0,-10.0,135.0,180,0,0,125.31548138313492,-22.007875965014723,-206.67061107996503,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
260.0,-10.0,145.0,180,0,0,129.12536361562513,-17.44441985626106,-212.65800239874028,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
260.0,-10.0,155.0,180,0,0,135.41494647705014,-18.607780993185454,-203.23055583577408,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
260.0,-10.0,165.0,180,0,0,151.85860571903225,-5.693503902290611,-195.99185343507023,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
260.0,-10.0,175.0,180,0,0,156.0454038171432,-1.7146443526711237,-196.6892821210924,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
260.0,0.0,75.0,180,0,0,69.69787326521258,-41.175013798426676,-223.9215458972261,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
260.0,0.0,85.0,180,0,0,72.70462545963528,-42.76860196309045,-230.5996866505167,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
260.0,0.0,95.0,180,0,0,80.86630287951115,-36.51095523699357,-219.4942658456345,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
260.0,0.0,105.0,180,0,0,94.16917434899068,-28.608158989533372,-218.14040475426273,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
260.0,0.0,115.0,180,0,0,99.90134932891247,-20.086404772713422,-214.89621676986405,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
260.0,0.0,125.0,180,0,0,110.02755356706042,-18.129167349058637,-212.80994388560777,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
260.0,0.0,135.0,180,0,0,118.86852484440082,-12.189142168038728,-206.56407883938255,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
260.0,0.0,145.0,180,0,0,128.31481806330223,-8.956543392610714,-211.02638701752454,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
260.0,0.0,155.0,180,0,0,139.18423397209585,-5.2182613245438265,-216.41493825789837,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
260.0,0.0,165.0,180,0,0,146.63930313658065,3.3816958668644674,-206.82202427148718,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
260.0,0.0,175.0,180,0,0,153.31888052318598,3.494870112799641,-201.49552641047177,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
260.0,10.0,75.0,180,0,0,63.320599658792524,-36.49482261534103,-232.6823886538378,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
260.0,10.0,85.0,180,0,0,68.41393790842974,-30.57884106311919,-230.0290478823825,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
260.0,10.0,95.0,180,0,0,80.02331709139155,-22.515389474501376,-225.69993023743274,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
260.0,10.0,105.0,180,0,0,84.65101929026389,-21.234950596336585,-226.5071107254326,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
260.0,10.0,115.0,180,0,0,96.39137925398181,-16.630609943362504,-217.05607021685663,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
260.0,10.0,125.0,180,0,0,106.87827314568285,-5.88707368285695,-214.20460813548095,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
260.0,10.0,135.0,180,0,0,116.51007847104012,-1.8567140706731884,-216.98165840998678,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
260.0,10.0,145.0,180,0,0,120.19400033873453,0.2760735253636759,-212.6669912441664,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
260.0,10.0,155.0,180,0,0,132.4895997450766,0.2750574929450842,-207.57995879643775,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
260.0,10.0,165.0,180,0,0,136.18348547328827,7.970292958980207,-204.83461713427812,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
260.0,10.0,175.0,180,0,0,145.38949947686353,13.321891388539655,-205.61781980263018,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
260.0,20.0,75.0,180,0,0,61.18964529908094,-26.476925197663903,-231.89156328155352,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
260.0,20.0,85.0,180,0,0,71.52028612025084,-16.755346210414903,-235.64571119013354,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
260.0,20.0,95.0,180,0,0,77.68298487452807,-15.583382522965836,-226.26153537821887,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
260.0,20.0,105.0,180,0,0,85.94391975507385,-10.829953250604957,-222.76524834762878,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
260.0,20.0,115.0,180,0,0,93.25800049380173,-11.661860455593622,-229.4405306491776,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
260.0,20.0,125.0,180,0,0,102.57237199229706,3.612212344013143,-219.36474058495878,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
260.0,20.0,135.0,180,0,0,113.17469516790925,1.021607491012801,-215.7255430763814,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
260.0,20.0,145.0,180,0,0,119.22670069804187,7.51289553122299,-217.15914994674768,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
260.0,20.0,155.0,180,0,0,125.11708130147899,15.299342669686252,-212.49943661570978,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
260.0,20.0,165.0,180,0,0,141.12266979124053,12.58941700753417,-204.13465573235396,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
260.0,20.0,175.0,180,0,0,142.47553679246033,23.907641391919334,-210.00097443167112,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
260.0,30.0,75.0,180,0,0,59.50372865803297,-16.38178363127044,-234.25764128736066,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
260.0,30.0,85.0,180,0,0,62.91174484932827,-6.517655733406265,-231.93125206975117,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
260.0,30.0,95.0,180,0,0,71.89039934790264,-6.907621015404724,-232.34259124830973,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
260.0,30.0,105.0,180,0,0,78.16935119669225,0.3625661731726728,-225.81088508779618,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
260.0,30.0,115.0,180,0,0,88.59118093033688,-0.6431943308838282,-226.93430989471597,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
260.0,30.0,125.0,180,0,0,95.95265142893788,5.420959427461254,-227.28553646477712,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
260.0,30.0,135.0,180,0,0,114.40165698770443,5.85847724700289,-220.90335115418128,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
260.0,30.0,145.0,180,0,0,116.62051097003892,10.108786049264609,-217.13742632868116,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
260.0,30.0,155.0,180,0,0,121.46338072236387,19.865505034907198,-220.88636224030847,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
260.0,30.0,165.0,180,0,0,136.6469909194328,28.90388348840574,-208.11892454106538,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
260.0,30.0,175.0,180,0,0,141.0445167041427,31.007209151505762,-214.28804982689945,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
260.0,40.0,75.0,180,0,0,56.58402693312121,-10.91376655420337,-243.69645021871534,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
260.0,40.0,85.0,180,0,0,61.93646951211601,-8.173032242490365,-237.17943628951798,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
260.0,40.0,95.0,180,0,0,71.94534033082907,2.512338112244441,-231.2238820375328,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
260.0,40.0,105.0,180,0,0,76.63682243806423,4.5579200201921,-227.77312486786454,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
260.0,40.0,115.0,180,0,0,82.95804099089004,8.585656081003886,-231.97853820234425,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
260.0,40.0,125.0,180,0,0,95.32741207882886,17.5476144887124,-228.61595613824946,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
260.0,40.0,135.0,180,0,0,101.22153438341758,26.446915398929804,-222.93207498235174,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
260.0,40.0,145.0,180,0,0,111.50069842862781,24.158354350116944,-218.9686901621409,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
260.0,40.0,155.0,180,0,0,119.43920334886712,22.12056251076921,-220.76498359987443,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
260.0,40.0,165.0,180,0,0,124.57049341026233,32.27700170453249,-215.27874151611638,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
260.0,40.0,175.0,180,0,0,136.7517709088745,44.55337636698444,-209.7778456051763,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
260.0,50.0,75.0,180,0,0,52.276641572531744,1.8799491924658698,-242.2409874328431,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
260.0,50.0,85.0,180,0,0,56.14779988103723,6.33237738291692,-243.2054506203536,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
260.0,50.0,95.0,180,0,0,69.57576088693625,8.62250254415458,-240.94605704861038,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
260.0,50.0,105.0,180,0,0,73.81200586560244,22.276703426483184,-231.14011562049782,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
260.0,50.0,115.0,180,0,0,80.19564131568605,19.026479369624248,-235.99081123622307,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
260.0,50.0,125.0,180,0,0,87.31825267575442,20.509938524853762,-233.01901405770326,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
260.0,50.0,135.0,180,0,0,97.33792478090406,28.250682175443856,-224.83295118177318,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
260.0,50.0,145.0,180,0,0,102.69795906837868,35.60617736577165,-223.0436191036731,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
260.0,50.0,155.0,180,0,0,112.12933114375238,39.39427122659009,-219.89658434057478,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
260.0,50.0,165.0,180,0,0,126.52332529598215,44.80452797977982,-217.25679976272343,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
260.0,50.0,175.0,180,0,0,132.302297799158,46.81090894102614,-215.53574247882582,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
270.0,-50.0,75.0,180,0,0,94.06815513057744,-88.55645120818009,-223.7627472094298,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
270.0,-50.0,85.0,180,0,0,97.27468928528936,-74.48262015176837,-221.49236187941622,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
270.0,-50.0,95.0,180,0,0,106.33409786772289,-78.53034819588994,-214.13117773018928,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
270.0,-50.0,105.0,180,0,0,120.41895769774217,-75.28980006195331,-209.44757373065113,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
270.0,-50.0,115.0,180,0,0,125.06775219825627,-61.68962182369715,-209.7811443351537,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
270.0,-50.0,125.0,180,0,0,136.34629994253507,-61.00240351615884,-211.16946615582145,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
270.0,-50.0,135.0,180,0,0,139.8432119821508,-56.51251925064853,-206.61825949489938,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
270.0,-50.0,145.0,180,0,0,148.6904174910878,-55.37171478142914,-204.76065683765967,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
270.0,-50.0,155.0,180,0,0,163.82282153084918,-46.7682214660193,-199.23397418049288,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
270.0,-50.0,165.0,180,0,0,162.4073271095892,-38.808421102294105,-200.68070968089242,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
270.0,-50.0,175.0,180,0,0,175.74208776527573,-40.58079845898739,-194.4839034380233,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
270.0,-40.0,75.0,180,0,0,87.7984966755611,-76.39444097517512,-228.34913169539828,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
270.0,-40.0,85.0,180,0,0,95.11567208467744,-77.91139072917406,-221.91631295403366,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
270.0,-40.0,95.0,180,0,0,104.95556469534287,-69.30488770547898,-219.86099990595892,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
270.0,-40.0,105.0,180,0,0,111.1002860127699,-67.09662763316406,-222.86271434380598,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
270.0,-40.0,115.0,180,0,0,121.4462941483443,-68.41754954094924,-214.9523888931887,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
270.0,-40.0,125.0,180,0,0,128.30695938424876,-53.82967401762078,-211.39740657811674,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
270.0,-40.0,135.0,180,0,0,139.78766093796767,-52.29469720357257,-206.0016797775681,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
270.0,-40.0,145.0,180,0,0,146.66615003053266,-46.38061634196638,-205.71077985844676,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
270.0,-40.0,155.0,180,0,0,150.19388713525822,-38.81202946506,-202.33762997376797,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
270.0,-40.0,165.0,180,0,0,165.78234507617898,-33.460518807972704,-197.16616970384553,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
270.0,-40.0,175.0,180,0,0,168.33248463596578,-34.32186842928568,-196.12355799355433,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
270.0,-30.0,75.0,180,0,0,85.0165908226834,-68.96925280648647,-219.7793705488341,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
270.0,-30.0,85.0,180,0,0,88.01246839029302,-69.38215663656072,-226.4110175270147,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
270.0,-30.0,95.0,180,0,0,92.1678124596502,-59.452576188958695,-223.76391712766141,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
270.0,-30.0,105.0,180,0,0,103.23793162324148,-55.63222548243971,-222.77726310464732,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
270.0,-30.0,115.0,180,0,0,117.56870283676467,-58.22513811265326,-222.07717615933916,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
270.0,-30.0,125.0,180,0,0,127.84051849607906,-48.15815551103803,-213.67158819116537,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
270.0,-30.0,135.0,180,0,0,132.48520965850068,-41.93744106450973,-209.19644222825184,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
270.0,-30.0,145.0,180,0,0,142.84588461485217,-35.2109522598322,-210.59424003125721,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
270.0,-30.0,155.0,180,0,0,151.8440654704894,-35.85914061096818,-204.67182524073536,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
270.0,-30.0,165.0,180,0,0,155.6391861255095,-33.53049232592416,-202.08568880024714,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
270.0,-30.0,175.0,180,0,0,163.76629036921298,-23.47043439316142,-199.28491194768546,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
