robot_x,robot_y,robot_z,robot_roll,robot_pitch,robot_yaw,aurora_x,aurora_y,aurora_z,aurora_quat_x,aurora_quat_y,aurora_quat_z,aurora_quat_w
330.0,-30.0,175.0,0,0,0,326.33775,-34.13142,177.42779,0.02962,-0.08042,-0.02792,0.99593
330.0,-20.0,75.0,0,0,0,327.10588,-19.95805,73.85998,0.02148,0.01326,-0.02199,0.99944
330.0,-20.0,85.0,0,0,0,328.76052,-18.86963,85.40401,0.07031,-0.08603,0.00445,0.9938
330.0,-20.0,95.0,0,0,0,330.72903,-19.36281,92.23946,-0.01138,-0.00984,0.06073,0.99804
330.0,-20.0,105.0,0,0,0,332.41101,-19.9022,103.54696,-0.0176,0.09243,-0.01571,0.99544
330.0,-20.0,115.0,0,0,0,331.92539,-17.52616,114.50858,-0.02961,0.03575,0.07074,0.99641
330.0,-20.0,125.0,0,0,0,336.85155,-18.01315,123.09796,0.02802,-0.014,0.03387,0.99894
330.0,-20.0,135.0,0,0,0,331.05499,-20.45239,133.99183,-0.05823,0.00485,0.0068,0.99827
330.0,-20.0,145.0,0,0,0,325.36243,-18.8324,144.69935,0.07415,0.05147,-0.0572,0.99427
330.0,-20.0,155.0,0,0,0,332.0623,-19.33241,157.18681,0.03078,0.12138,0.0906,0.98798
330.0,-20.0,165.0,0,0,0,330.62573,-25.16828,164.81159,0.03193,0.01346,0.00067,0.9994
330.0,-20.0,175.0,0,0,0,328.28325,-18.59483,176.95791,-0.02325,0.04159,0.00496,0.99885
330.0,-10.0,75.0,0,0,0,332.54012,-10.27558,75.92826,0.04267,-0.11033,-0.0506,0.99169
330.0,-10.0,85.0,0,0,0,330.19105,-4.05723,92.01395,-0.0593,-0.08086,-0.04866,0.99377
330.0,-10.0,95.0,0,0,0,328.60066,-9.91649,97.67873,0.07867,-0.01573,-0.03726,0.99608
330.0,-10.0,105.0,0,0,0,330.61757,-7.18152,103.72067,-0.0197,0.03647,-0.03382,0.99857
330.0,-10.0,115.0,0,0,0,326.06189,-12.93733,117.85851,-0.02906,-0.02466,-0.04463,0.99828
330.0,-10.0,125.0,0,0,0,328.1138,-8.59525,123.10224,-0.05363,0.01192,0.03456,0.99789
330.0,-10.0,135.0,0,0,0,330.03616,-11.64991,135.09565,-0.02197,0.01046,-0.06194,0.99778
330.0,-10.0,145.0,0,0,0,330.71473,-19.88666,146.45912,-0.06727,0.01995,0.06419,0.99547
330.0,-10.0,155.0,0,0,0,330.15546,-5.40734,156.87683,-0.11125,0.02941,0.03017,0.9929
330.0,-10.0,165.0,0,0,0,326.91549,-6.31167,159.89853,-0.00354,0.00802,-0.01863,0.99979
330.0,-10.0,175.0,0,0,0,329.45077,-10.54915,176.43067,-0.02584,-0.03613,0.035,0.9984
330.0,0.0,75.0,0,0,0,325.3787,-3.0188,76.08789,0.00492,0.00899,0.00626,0.99993
330.0,0.0,85.0,0,0,0,332.57887,-5.40966,83.63096,0.11018,0.05455,0.01883,0.99223
330.0,0.0,95.0,0,0,0,328.87566,2.98553,93.08821,-0.07549,-0.07463,0.04101,0.9935
330.0,0.0,105.0,0,0,0,330.93187,-3.08386,103.76482,0.03811,-0.00297,0.01084,0.99921
330.0,0.0,115.0,0,0,0,327.79462,-3.33369,120.11134,0.06448,0.00266,0.06924,0.99551
330.0,0.0,125.0,0,0,0,325.60061,-0.56551,122.66581,-0.08096,0.00107,0.01186,0.99665
330.0,0.0,135.0,0,0,0,330.54298,3.44183,133.5822,-0.0639,0.00024,-0.12144,0.99054
330.0,0.0,145.0,0,0,0,331.13356,2.8638,142.79717,-0.01056,0.08369,-0.08709,0.99262
330.0,0.0,155.0,0,0,0,327.40101,-1.45709,152.45938,-0.04231,0.0196,-0.04013,0.99811
330.0,0.0,165.0,0,0,0,326.4469,0.39889,164.81078,0.01284,-0.01139,0.03426,0.99927
330.0,0.0,175.0,0,0,0,329.23316,5.96837,174.08033,0.04261,0.001,-0.05715,0.99746
330.0,10.0,75.0,0,0,0,328.31966,15.71761,81.57341,0.01209,0.03658,-0.03557,0.99862
330.0,10.0,85.0,0,0,0,334.82666,11.22414,82.8027,-0.05461,0.05451,0.09644,0.99234
330.0,10.0,95.0,0,0,0,336.85394,11.69255,100.71507,0.08623,0.03703,0.06067,0.99374
330.0,10.0,105.0,0,0,0,328.4345,6.06882,105.37686,0.06322,0.02278,-0.05761,0.99608
330.0,10.0,115.0,0,0,0,325.60091,11.51801,120.88175,0.01033,-0.02941,0.03317,0.99896
330.0,10.0,125.0,0,0,0,337.89473,14.8911,133.23167,-0.04631,-0.00228,-0.02613,0.99858
330.0,10.0,135.0,0,0,0,333.13354,10.17359,135.77749,-0.02481,0.05039,0.00642,0.9984
330.0,10.0,145.0,0,0,0,325.89703,7.99993,146.47868,0.07892,-0.05687,-0.04663,0.99416
330.0,10.0,155.0,0,0,0,329.19625,11.47059,150.48665,0.05505,0.04155,-0.03033,0.99716
330.0,10.0,165.0,0,0,0,330.51965,11.83376,161.4391,-0.01452,0.03303,0.04828,0.99818
330.0,10.0,175.0,0,0,0,331.42126,6.92315,179.7415,0.06454,-0.03392,-0.04701,0.99623
330.0,20.0,75.0,0,0,0,333.56295,21.19271,76.41709,0.05783,0.01401,-0.01643,0.99809
330.0,20.0,85.0,0,0,0,331.55817,21.09538,83.49001,-0.02131,0.03019,-0.01908,0.99913
330.0,20.0,95.0,0,0,0,327.67074,20.30448,98.47311,-0.01493,0.01242,0.06713,0.99756
330.0,20.0,105.0,0,0,0,328.32712,22.59914,107.21664,-0.04938,-0.07039,-0.02862,0.99589
330.0,20.0,115.0,0,0,0,329.93125,24.13088,112.48187,0.04108,-0.01298,-0.05817,0.99738
330.0,20.0,125.0,0,0,0,332.21696,22.81529,125.00639,0.10161,-0.0196,0.05677,0.99301
330.0,20.0,135.0,0,0,0,328.06386,21.29471,136.71577,-0.05869,0.05903,0.06758,0.99424
330.0,20.0,145.0,0,0,0,329.02455,20.51343,142.56614,-0.03,-0.09785,0.03371,0.99418
330.0,20.0,155.0,0,0,0,330.09317,17.4591,155.67279,-0.05863,0.06965,-0.00258,0.99584
330.0,20.0,165.0,0,0,0,325.23779,23.21126,162.75029,-0.00853,0.05476,0.02293,0.9982
330.0,20.0,175.0,0,0,0,334.75396,25.64288,168.7856,0.03489,-0.00239,0.00921,0.99935
330.0,30.0,75.0,0,0,0,323.5565,28.18398,67.76113,-0.00986,0.07419,0.0143,0.99709
330.0,30.0,85.0,0,0,0,331.28527,26.85889,88.45127,0.06172,0.05939,0.06632,0.99412
330.0,30.0,95.0,0,0,0,329.36838,25.56548,98.1266,0.02237,0.01232,-0.11135,0.99345
330.0,30.0,105.0,0,0,0,329.23669,28.68438,103.66886,0.06872,0.05007,-0.02826,0.99598
330.0,30.0,115.0,0,0,0,329.69282,32.00245,111.59237,-0.12062,0.02295,-0.00469,0.99242
330.0,30.0,125.0,0,0,0,326.88558,30.53235,125.50106,-0.04428,0.00064,-0.00811,0.99899
330.0,30.0,135.0,0,0,0,325.46209,31.39405,137.42151,0.03183,0.04754,0.02085,0.99814
330.0,30.0,145.0,0,0,0,337.02518,32.93892,151.00716,0.04742,-0.03287,0.06375,0.9963
330.0,30.0,155.0,0,0,0,331.84371,32.40829,153.84326,0.07711,-0.0357,0.01919,0.9962
330.0,30.0,165.0,0,0,0,329.74475,24.66908,165.26098,0.05689,0.07477,-0.0435,0.99463
330.0,30.0,175.0,0,0,0,327.5386,31.79528,178.79666,-0.00826,-0.00607,0.04333,0.99901
330.0,40.0,75.0,0,0,0,331.57446,37.68108,71.18884,-0.03977,-0.01839,0.04695,0.99794
330.0,40.0,85.0,0,0,0,327.8526,35.34054,88.69907,-0.00288,0.05769,0.01662,0.99819
330.0,40.0,95.0,0,0,0,329.39932,38.39983,90.82155,-0.07216,0.0869,0.0172,0.99345
330.0,40.0,105.0,0,0,0,330.48436,37.84031,109.78769,0.00772,-0.01025,-0.01265,0.99984
330.0,40.0,115.0,0,0,0,331.40903,44.41873,120.73729,0.03546,0.01165,-0.01218,0.99923
330.0,40.0,125.0,0,0,0,328.88162,39.12573,126.98834,-0.00227,0.09934,-0.07481,0.99224
330.0,40.0,135.0,0,0,0,325.02829,42.47678,138.49038,0.01028,0.08975,0.03697,0.99523
330.0,40.0,145.0,0,0,0,332.93137,38.76767,146.15626,0.04297,-0.01098,-0.01515,0.9989
330.0,40.0,155.0,0,0,0,330.43669,34.16281,155.74501,0.05616,0.01751,-0.00313,0.99826
330.0,40.0,165.0,0,0,0,331.73867,35.10943,171.156,0.04322,0.01315,-0.0026,0.99898
330.0,40.0,175.0,0,0,0,324.76423,44.05103,176.29576,-0.02325,0.0862,0.00957,0.99596
330.0,50.0,75.0,0,0,0,328.2382,45.7366,72.68232,0.09743,0.01943,-0.09914,0.9901
330.0,50.0,85.0,0,0,0,328.66006,56.76631,84.21993,-0.08568,-0.08264,-0.03402,0.99231
330.0,50.0,95.0,0,0,0,326.8926,50.25442,93.19608,0.08672,-0.00991,-0.04695,0.99508
330.0,50.0,105.0,0,0,0,325.87012,50.12263,104.99155,-0.05438,-0.05451,0.09374,0.99261
330.0,50.0,115.0,0,0,0,324.74973,48.31607,118.87905,0.00696,-0.04688,0.03545,0.99825
330.0,50.0,125.0,0,0,0,330.30153,51.89056,121.30496,-0.02458,0.00272,-0.01848,0.99952
330.0,50.0,135.0,0,0,0,326.95992,52.43071,135.44598,-0.03865,-0.08653,0.10824,0.9896
330.0,50.0,145.0,0,0,0,329.27027,53.18125,142.19451,0.04049,0.01543,-0.01148,0.99899
330.0,50.0,155.0,0,0,0,323.19154,45.16456,154.84403,0.07325,-0.00566,0.04634,0.99622
330.0,50.0,165.0,0,0,0,333.56036,45.14071,167.61189,-0.03593,0.00129,-0.00725,0.99933
330.0,50.0,175.0,0,0,0,327.24881,49.47545,176.54844,0.01245,-0.01273,0.03815,0.99911
340.0,-50.0,75.0,0,0,0,339.62141,-54.28501,71.4636,-0.09484,0.01447,-0.04064,0.99456
340.0,-50.0,85.0,0,0,0,338.46783,-53.18234,83.50996,-0.04735,-0.0677,0.02295,0.99632
340.0,-50.0,95.0,0,0,0,341.69752,-50.186,95.42997,0.02935,-0.05966,-0.02426,0.99749
340.0,-50.0,105.0,0,0,0,342.63886,-45.46845,105.92236,-0.02671,0.03781,0.0087,0.99889
340.0,-50.0,115.0,0,0,0,339.29106,-47.93331,114.5803,-0.05954,-0.03497,0.02163,0.99738
340.0,-50.0,125.0,0,0,0,335.36043,-54.88295,122.11162,-0.03616,0.02441,0.03572,0.99841
340.0,-50.0,135.0,0,0,0,341.28272,-48.39457,134.2654,-0.01415,0.0318,-0.02275,0.99914
340.0,-50.0,145.0,0,0,0,342.81793,-48.58833,146.84624,0.02112,-0.0007,0.0157,0.99965
340.0,-50.0,155.0,0,0,0,343.24008,-52.63338,152.43008,-0.0514,-0.02826,-0.02739,0.9979
340.0,-50.0,165.0,0,0,0,335.44014,-52.44267,161.2492,-0.00736,-0.02959,-0.04371,0.99858
340.0,-50.0,175.0,0,0,0,335.72769,-50.2017,174.1967,-0.01632,0.00724,0.01777,0.99968
340.0,-40.0,75.0,0,0,0,335.61328,-40.62209,78.37351,0.04668,0.00484,0.00474,0.99889
340.0,-40.0,85.0,0,0,0,341.17085,-36.87177,82.50247,0.02464,0.07551,0.07464,0.99404
340.0,-40.0,95.0,0,0,0,337.39754,-33.37051,94.36078,0.03405,-0.07789,0.00605,0.99636
340.0,-40.0,105.0,0,0,0,339.6302,-41.76073,99.22701,0.05101,0.00538,-0.0558,0.99712
340.0,-40.0,115.0,0,0,0,340.34101,-41.45806,110.33403,-0.00198,-0.04894,0.04107,0.99795
340.0,-40.0,125.0,0,0,0,339.65749,-41.10364,127.62993,0.0101,0.00792,0.00066,0.99992
340.0,-40.0,135.0,0,0,0,342.09927,-39.42668,131.13228,-0.02068,0.02016,0.07317,0.9969
340.0,-40.0,145.0,0,0,0,336.53704,-41.7901,148.35034,-0.04709,0.0131,-0.00021,0.9988
340.0,-40.0,155.0,0,0,0,341.90187,-40.4649,157.32747,-0.07004,-0.02758,0.02255,0.99691
340.0,-40.0,165.0,0,0,0,335.34573,-38.43931,170.14823,-0.04395,-0.02397,-0.00573,0.99873
340.0,-40.0,175.0,0,0,0,342.33852,-37.16354,175.03516,-0.00593,0.01875,-0.06509,0.99769
340.0,-30.0,75.0,0,0,0,343.1707,-28.92431,75.15687,0.06286,-0.03262,-0.02245,0.99724
340.0,-30.0,85.0,0,0,0,335.11529,-35.34796,85.1393,-0.11477,-0.02631,0.00558,0.99303
340.0,-30.0,95.0,0,0,0,338.35351,-28.45076,96.14001,-0.04348,0.01041,0.04441,0.99801
340.0,-30.0,105.0,0,0,0,343.32639,-34.29027,105.53463,0.05285,-0.04006,0.00926,0.99776
340.0,-30.0,115.0,0,0,0,344.60442,-33.08529,113.24416,-0.09553,-0.07614,0.00018,0.99251
340.0,-30.0,125.0,0,0,0,340.82627,-31.79118,125.26708,0.04208,0.04522,0.00226,0.99809
340.0,-30.0,135.0,0,0,0,342.39117,-25.01296,135.28016,0.02497,-0.02648,-0.0121,0.99926
340.0,-30.0,145.0,0,0,0,339.82329,-30.09732,144.70158,0.01193,-0.00388,-0.03528,0.9993
340.0,-30.0,155.0,0,0,0,337.46097,-33.07805,150.96122,-0.04974,-0.06288,-0.01062,0.99672
340.0,-30.0,165.0,0,0,0,341.26335,-35.51955,162.78472,0.01484,0.06483,-0.0918,0.99355
340.0,-30.0,175.0,0,0,0,340.27248,-26.26044,170.94034,-0.078,-0.06993,0.01513,0.99438
340.0,-20.0,75.0,0,0,0,339.57814,-10.97395,76.90344,0.00701,0.0109,-0.00653,0.99989
340.0,-20.0,85.0,0,0,0,345.38515,-20.61514,87.39952,0.02577,-0.05986,-0.02884,0.99746
340.0,-20.0,95.0,0,0,0,342.17509,-18.98166,97.12144,0.02131,-0.05278,-0.09309,0.99403
340.0,-20.0,105.0,0,0,0,338.76794,-17.95496,107.69022,-0.10615,-0.00416,-0.00989,0.99429
340.0,-20.0,115.0,0,0,0,341.30125,-26.291,111.44994,0.0369,0.0072,0.03242,0.99877
340.0,-20.0,125.0,0,0,0,344.40554,-20.12782,126.02126,0.04436,0.03004,-0.01152,0.9985
340.0,-20.0,135.0,0,0,0,338.70766,-20.38424,129.98825,-0.04267,-0.03713,0.00868,0.99836
340.0,-20.0,145.0,0,0,0,338.98516,-24.72774,147.07759,0.01855,-0.02877,0.04187,0.99854
340.0,-20.0,155.0,0,0,0,342.0695,-18.80125,153.89677,0.0442,-0.04977,0.02724,0.99741
340.0,-20.0,165.0,0,0,0,341.21681,-19.68526,164.55839,0.00758,0.05899,-0.01467,0.99812
340.0,-20.0,175.0,0,0,0,333.60149,-24.80881,177.69967,0.0228,0.03454,0.04195,0.99826
340.0,-10.0,75.0,0,0,0,343.13008,-5.32166,76.24172,-0.0151,-0.00378,-0.00143,0.99988
340.0,-10.0,85.0,0,0,0,342.92124,-10.35679,84.7022,0.03598,-0.12044,-0.07743,0.98904
340.0,-10.0,95.0,0,0,0,335.36927,-11.30344,95.50001,-0.02136,0.04471,0.00796,0.99874
340.0,-10.0,105.0,0,0,0,336.51492,-7.11747,101.78861,0.08386,-0.08421,0.04981,0.99166
340.0,-10.0,115.0,0,0,0,333.54077,-9.00097,117.23626,-0.01701,-0.03334,0.04648,0.99822
340.0,-10.0,125.0,0,0,0,340.27401,-13.51503,115.71248,-0.05197,-0.00222,-0.03609,0.99799
340.0,-10.0,135.0,0,0,0,340.67894,-13.35636,130.86065,0.01531,-0.04559,-0.06529,0.99671
340.0,-10.0,145.0,0,0,0,343.55359,-7.86848,143.32034,0.02912,-0.05654,0.03995,0.99718
340.0,-10.0,155.0,0,0,0,340.00776,-8.9483,159.04968,-0.00563,-0.0049,0.00663,0.99995
340.0,-10.0,165.0,0,0,0,338.78552,-8.50145,169.21647,0.04085,0.04091,0.01852,0.99816
340.0,-10.0,175.0,0,0,0,338.94342,-2.78457,172.12601,0.06339,0.08014,0.07569,0.99188
340.0,0.0,75.0,0,0,0,339.48972,3.70358,71.99556,-0.04869,0.05009,-0.00811,0.99752
340.0,0.0,85.0,0,0,0,338.54774,5.44574,85.3106,0.04364,-0.03147,-0.01112,0.99849
340.0,0.0,95.0,0,0,0,340.11143,1.93529,93.45451,0.0189,0.04318,-0.18074,0.9824
340.0,0.0,105.0,0,0,0,338.14457,-2.24833,99.47723,-0.06523,-0.04911,-0.03536,0.99603
340.0,0.0,115.0,0,0,0,343.02874,-0.40255,114.14198,-0.07621,0.02149,-0.02744,0.99648
340.0,0.0,125.0,0,0,0,341.30478,-2.45748,130.75966,-0.01861,-0.06261,0.01577,0.99774
340.0,0.0,135.0,0,0,0,337.82664,0.64898,134.56667,0.00197,0.02031,-0.04932,0.99857
340.0,0.0,145.0,0,0,0,333.61758,-1.34292,145.75838,-0.02944,-0.0439,-0.01222,0.99853
340.0,0.0,155.0,0,0,0,342.90634,0.54583,154.57228,0.01205,-0.06778,-0.01898,0.99745
340.0,0.0,165.0,0,0,0,337.52591,2.92908,164.63779,-0.00852,-0.06664,-0.02902,0.99732
340.0,0.0,175.0,0,0,0,341.21962,5.00442,178.41468,0.09786,-0.06394,-0.02295,0.99288
340.0,10.0,75.0,0,0,0,340.12424,12.8972,78.97802,0.03019,-0.00462,0.04301,0.99861
340.0,10.0,85.0,0,0,0,344.02199,3.81136,87.21252,-0.02528,0.05565,0.02534,0.99781
340.0,10.0,95.0,0,0,0,341.61749,11.80592,92.2862,0.05841,-0.06053,-0.02591,0.99612
340.0,10.0,105.0,0,0,0,341.38377,11.29897,105.24161,-0.03284,0.07789,0.05764,0.99475
340.0,10.0,115.0,0,0,0,333.25152,6.16265,114.85212,-0.03615,-0.03428,0.04747,0.99763
340.0,10.0,125.0,0,0,0,346.4953,9.18266,125.4457,0.00372,-0.00535,0.01016,0.99993
340.0,10.0,135.0,0,0,0,342.87511,12.98832,136.85482,-0.03977,-0.12371,0.09927,0.98654
340.0,10.0,145.0,0,0,0,347.1889,11.46983,144.73541,0.09349,0.02312,0.03659,0.99468
340.0,10.0,155.0,0,0,0,346.74018,11.47004,155.7505,-0.03586,0.00379,0.0671,0.99709
340.0,10.0,165.0,0,0,0,339.42939,7.31773,164.79786,-0.03258,0.00827,-0.0188,0.99926
340.0,10.0,175.0,0,0,0,338.99259,4.26413,173.75962,-0.02541,-0.04036,0.05125,0.99755
340.0,20.0,75.0,0,0,0,341.58232,20.31319,72.23759,0.03548,-0.09881,0.04425,0.99349
340.0,20.0,85.0,0,0,0,340.47135,22.08313,85.46834,-0.09133,0.07153,-0.10511,0.98767
340.0,20.0,95.0,0,0,0,338.2933,18.84716,95.75063,0.00742,0.05725,-0.04535,0.9973
340.0,20.0,105.0,0,0,0,342.43366,21.94238,111.1039,-0.0368,0.0252,0.13412,0.98996
340.0,20.0,115.0,0,0,0,335.68846,19.51726,115.7772,0.04006,0.03096,-0.0008,0.99872
340.0,20.0,125.0,0,0,0,341.64512,19.97854,124.19124,-0.02476,-0.02436,0.03674,0.99872
340.0,20.0,135.0,0,0,0,341.09943,21.18135,132.59446,-0.0115,-0.08597,-0.00345,0.99623
340.0,20.0,145.0,0,0,0,343.70784,16.64196,142.6171,0.03209,-0.13023,0.00726,0.99094
340.0,20.0,155.0,0,0,0,341.16882,20.21775,157.43241,0.02049,-0.07828,0.02333,0.99645
340.0,20.0,165.0,0,0,0,336.88263,18.50985,163.72144,-0.09313,-0.02162,0.04287,0.9945
340.0,20.0,175.0,0,0,0,341.84819,19.54803,170.74075,-0.0239,0.00532,-0.0729,0.99704
340.0,30.0,75.0,0,0,0,336.35141,24.45145,71.42614,-0.01491,-0.03877,-0.07412,0.99638
340.0,30.0,85.0,0,0,0,339.48521,31.76971,83.53507,0.02882,0.00779,0.04573,0.99851
340.0,30.0,95.0,0,0,0,336.77601,27.8364,91.06853,-0.01059,0.03501,0.01373,0.99924
340.0,30.0,105.0,0,0,0,338.01848,29.82532,107.93698,0.00088,-0.06807,-0.02603,0.99734
340.0,30.0,115.0,0,0,0,340.64725,31.37235,116.75521,-0.06393,-0.07313,0.04472,0.99427
340.0,30.0,125.0,0,0,0,344.46601,26.3876,129.30049,0.03538,-0.02192,0.05355,0.9977
340.0,30.0,135.0,0,0,0,345.00104,31.51421,135.61901,-0.01459,-0.01948,-0.0876,0.99586
340.0,30.0,145.0,0,0,0,344.1683,28.18618,138.70207,0.058,-0.00041,0.01537,0.9982
340.0,30.0,155.0,0,0,0,337.1594,29.73268,157.41229,-0.02322,-0.05722,-0.01157,0.99802
340.0,30.0,165.0,0,0,0,346.62923,25.80427,162.87331,0.03113,-0.0483,0.02046,0.99814
340.0,30.0,175.0,0,0,0,336.58738,28.84489,176.69101,0.03781,0.07787,-0.00427,0.99624
340.0,40.0,75.0,0,0,0,339.03602,42.35606,76.05438,0.02878,-0.0807,-0.09165,0.9921
340.0,40.0,85.0,0,0,0,345.38593,40.17293,86.01612,0.00983,0.04727,-0.06039,0.99701
340.0,40.0,95.0,0,0,0,341.19199,40.63271,93.01774,-0.03465,0.04179,0.10774,0.9927
340.0,40.0,105.0,0,0,0,340.777,40.95297,105.95849,0.04488,-0.07688,0.00957,0.99598
340.0,40.0,115.0,0,0,0,342.45632,45.29306,118.18947,0.03641,0.00783,0.05217,0.99794
340.0,40.0,125.0,0,0,0,338.38454,38.63909,125.75054,0.05922,0.12118,0.02607,0.99052
340.0,40.0,135.0,0,0,0,347.5533,42.81794,131.61903,-0.05269,0.02823,-0.00456,0.9982
340.0,40.0,145.0,0,0,0,344.12511,35.45476,144.33388,0.00583,0.12593,-0.01403,0.99192
340.0,40.0,155.0,0,0,0,337.08326,45.44696,153.16911,0.10583,0.05063,-0.01904,0.99291
340.0,40.0,165.0,0,0,0,343.85757,42.59406,167.32926,0.03638,0.00413,0.02295,0.99907
340.0,40.0,175.0,0,0,0,341.50652,44.10156,176.71054,0.08063,-0.03003,0.0988,0.99138
340.0,50.0,75.0,0,0,0,340.42161,49.46897,76.07479,-0.03397,-0.00726,0.08309,0.99594
340.0,50.0,85.0,0,0,0,335.24629,42.94073,82.77066,0.00777,0.0349,0.03185,0.99885
340.0,50.0,95.0,0,0,0,334.86132,47.66543,96.91974,-0.05118,-0.00625,0.04651,0.99759
340.0,50.0,105.0,0,0,0,337.55633,52.14275,102.38462,-0.08395,0.0373,0.01811,0.99561
340.0,50.0,115.0,0,0,0,338.0939,48.29543,113.15573,0.07458,-0.03965,0.04518,0.9954
340.0,50.0,125.0,0,0,0,335.97862,46.87146,120.90501,0.05772,0.03818,-0.01387,0.99751
340.0,50.0,135.0,0,0,0,344.6596,52.47345,135.61604,0.01116,0.07273,0.01845,0.99712
340.0,50.0,145.0,0,0,0,336.16647,49.85699,142.32704,0.01903,0.1315,0.01522,0.99102
340.0,50.0,155.0,0,0,0,341.1595,48.73396,160.83767,0.08943,-0.02203,0.01081,0.99569
340.0,50.0,165.0,0,0,0,344.11202,55.02925,164.93154,0.03071,-0.02928,-0.04383,0.99814
340.0,50.0,175.0,0,0,0,339.72787,47.14708,170.77419,0.00942,0.0972,-0.014,0.99512
350.0,-50.0,75.0,0,0,0,351.37223,-47.85341,74.57252,0.05141,0.00381,-0.04462,0.99767
350.0,-50.0,85.0,0,0,0,345.69461,-53.79272,84.47142,-0.00866,0.00085,0.00731,0.99994
350.0,-50.0,95.0,0,0,0,352.45448,-47.93034,91.56771,-0.11005,0.01052,-0.06975,0.99142
350.0,-50.0,105.0,0,0,0,354.24356,-47.60542,100.82674,-0.00421,-0.05467,-0.01338,0.99841
350.0,-50.0,115.0,0,0,0,352.28141,-54.37369,114.94075,-0.04275,-0.05445,0.05482,0.99609
350.0,-50.0,125.0,0,0,0,353.86535,-46.78725,124.25737,0.08528,0.08985,0.02476,0.99199
350.0,-50.0,135.0,0,0,0,354.44619,-42.64968,136.44778,0.01149,0.04921,0.07094,0.9962
350.0,-50.0,145.0,0,0,0,351.4688,-45.17421,145.07007,-0.04657,-0.02756,0.04506,0.99752
350.0,-50.0,155.0,0,0,0,352.21997,-40.86168,158.78358,-0.09111,0.00543,-0.09449,0.99133
350.0,-50.0,165.0,0,0,0,352.02003,-50.68568,160.61212,-0.03608,-0.02144,-0.068,0.9968
350.0,-50.0,175.0,0,0,0,342.87722,-49.60903,179.33399,0.01392,-0.01832,0.11971,0.99254
350.0,-40.0,75.0,0,0,0,351.63392,-36.70684,71.17781,0.02753,0.00239,-0.03784,0.9989
350.0,-40.0,85.0,0,0,0,352.22066,-36.78836,84.76677,-0.09518,-0.00545,0.10125,0.99028
350.0,-40.0,95.0,0,0,0,345.59368,-39.41235,99.73086,0.04473,0.13626,0.00197,0.98966
350.0,-40.0,105.0,0,0,0,352.199,-44.91307,106.71429,0.06144,-0.03113,-0.04135,0.99677
350.0,-40.0,115.0,0,0,0,351.23275,-45.43141,116.89947,-0.00327,0.03174,-0.0474,0.99837
350.0,-40.0,125.0,0,0,0,349.37965,-38.652,118.0495,-0.02716,-0.04843,-0.05417,0.99699
350.0,-40.0,135.0,0,0,0,349.3784,-37.28783,133.71065,-0.07933,-0.03438,0.05487,0.99474
350.0,-40.0,145.0,0,0,0,349.44063,-33.78282,144.40565,-0.07248,-0.00163,0.08597,0.99366
350.0,-40.0,155.0,0,0,0,348.23038,-39.43113,152.64366,0.08161,0.02318,0.00388,0.99639
350.0,-40.0,165.0,0,0,0,345.24818,-38.34401,165.32605,0.01573,0.07777,-0.0401,0.99604
350.0,-40.0,175.0,0,0,0,344.28631,-43.7737,171.26036,0.03735,0.11072,-0.00813,0.99312
350.0,-30.0,75.0,0,0,0,348.82297,-31.41633,72.80992,0.06173,-0.00635,-0.00373,0.99807
350.0,-30.0,85.0,0,0,0,349.01529,-30.88544,85.15381,-0.01839,0.06962,-0.02165,0.99717
350.0,-30.0,95.0,0,0,0,348.13876,-30.59867,93.98412,-0.09475,0.002,0.07211,0.99288
350.0,-30.0,105.0,0,0,0,348.67077,-27.24071,99.92827,-0.0113,-0.00866,-0.01027,0.99985
350.0,-30.0,115.0,0,0,0,349.61614,-28.53441,113.93824,-0.08736,-0.03568,-0.05725,0.99389
350.0,-30.0,125.0,0,0,0,344.30051,-33.1172,128.72234,-0.04593,0.02916,0.01432,0.99842
350.0,-30.0,135.0,0,0,0,352.9611,-32.85148,135.11909,-0.03865,0.03302,-0.00801,0.99867
350.0,-30.0,145.0,0,0,0,355.74425,-31.35328,148.33664,0.02209,0.03401,0.0612,0.9973
350.0,-30.0,155.0,0,0,0,349.66745,-25.32254,156.51588,-0.08287,-0.04174,-0.03064,0.99521
350.0,-30.0,165.0,0,0,0,347.13358,-32.56841,162.72248,0.06945,-0.05343,-0.0342,0.99557
350.0,-30.0,175.0,0,0,0,354.50365,-29.78402,173.94307,0.00523,-0.03205,0.01251,0.99939
350.0,-20.0,75.0,0,0,0,344.05736,-27.23865,75.71,-0.02705,0.11264,0.07264,0.99061
350.0,-20.0,85.0,0,0,0,345.95657,-19.99222,84.60965,-0.00079,-0.01285,-0.09199,0.99568
350.0,-20.0,95.0,0,0,0,350.19949,-18.45139,93.9273,-0.03398,0.04316,0.04739,0.99736
350.0,-20.0,105.0,0,0,0,348.17107,-23.0598,102.81708,-0.06438,0.03396,0.06128,0.99546
350.0,-20.0,115.0,0,0,0,353.93878,-26.38741,116.74462,-0.12766,0.06324,0.05957,0.98801
350.0,-20.0,125.0,0,0,0,349.82611,-19.197,129.08365,-0.01768,0.00177,0.02547,0.99952
350.0,-20.0,135.0,0,0,0,352.09918,-18.21611,132.94117,-0.00231,-0.0353,0.05097,0.99807
350.0,-20.0,145.0,0,0,0,346.99125,-20.44641,151.59315,0.01431,-0.03082,-0.02815,0.99903
